0 60 -10 0.5 0.5 0.1 0.1 0.3 0.3
560.85 -nan -nan -nan -nan -nan -nan -nan -nan
560.9 -nan -nan -nan -nan -nan -nan -nan -nan
560.95 -nan -nan -nan -nan -nan -nan -nan -nan
561 -nan -nan -nan -nan -nan -nan -nan -nan
561.05 -nan -nan -nan -nan -nan -nan -nan -nan
561.1 -nan -nan -nan -nan -nan -nan -nan -nan
561.15 -nan -nan -nan -nan -nan -nan -nan -nan
561.2 -nan -nan -nan -nan -nan -nan -nan -nan
561.25 -nan -nan -nan -nan -nan -nan -nan -nan
561.3 -nan -nan -nan -nan -nan -nan -nan -nan
561.35 -nan -nan -nan -nan -nan -nan -nan -nan
561.4 -nan -nan -nan -nan -nan -nan -nan -nan
561.45 -nan -nan -nan -nan -nan -nan -nan -nan
561.5 -nan -nan -nan -nan -nan -nan -nan -nan
561.55 -nan -nan -nan -nan -nan -nan -nan -nan
561.6 -nan -nan -nan -nan -nan -nan -nan -nan
561.65 -nan -nan -nan -nan -nan -nan -nan -nan
561.7 -nan -nan -nan -nan -nan -nan -nan -nan
561.75 -nan -nan -nan -nan -nan -nan -nan -nan
561.8 -nan -nan -nan -nan -nan -nan -nan -nan
561.85 -nan -nan -nan -nan -nan -nan -nan -nan
561.9 -nan -nan -nan -nan -nan -nan -nan -nan
561.95 -nan -nan -nan -nan -nan -nan -nan -nan
562 -nan -nan -nan -nan -nan -nan -nan -nan
562.05 -nan -nan -nan -nan -nan -nan -nan -nan
562.1 -nan -nan -nan -nan -nan -nan -nan -nan
562.15 -nan -nan -nan -nan -nan -nan -nan -nan
562.2 -nan -nan -nan -nan -nan -nan -nan -nan
562.25 -nan -nan -nan -nan -nan -nan -nan -nan
562.3 -nan -nan -nan -nan -nan -nan -nan -nan
562.35 -nan -nan -nan -nan -nan -nan -nan -nan
562.4 -nan -nan -nan -nan -nan -nan -nan -nan
562.45 -nan -nan -nan -nan -nan -nan -nan -nan
562.5 -nan -nan -nan -nan -nan -nan -nan -nan
562.55 -nan -nan -nan -nan -nan -nan -nan -nan
562.6 -nan -nan -nan -nan -nan -nan -nan -nan
562.65 -nan -nan -nan -nan -nan -nan -nan -nan
562.7 -nan -nan -nan -nan -nan -nan -nan -nan
562.75 -nan -nan -nan -nan -nan -nan -nan -nan
562.8 -nan -nan -nan -nan -nan -nan -nan -nan
562.85 -nan -nan -nan -nan -nan -nan -nan -nan
562.9 -nan -nan -nan -nan -nan -nan -nan -nan
562.95 -nan -nan -nan -nan -nan -nan -nan -nan
563 -nan -nan -nan -nan -nan -nan -nan -nan
563.05 -nan -nan -nan -nan -nan -nan -nan -nan
563.1 -nan -nan -nan -nan -nan -nan -nan -nan
563.15 -nan -nan -nan -nan -nan -nan -nan -nan
563.2 -nan -nan -nan -nan -nan -nan -nan -nan
563.25 -nan -nan -nan -nan -nan -nan -nan -nan
563.3 -nan -nan -nan -nan -nan -nan -nan -nan
563.35 -nan -nan -nan -nan -nan -nan -nan -nan
563.4 -nan -nan -nan -nan -nan -nan -nan -nan
563.45 -nan -nan -nan -nan -nan -nan -nan -nan
563.5 -nan -nan -nan -nan -nan -nan -nan -nan
563.55 -nan -nan -nan -nan -nan -nan -nan -nan
563.6 -nan -nan -nan -nan -nan -nan -nan -nan
563.65 -nan -nan -nan -nan -nan -nan -nan -nan
563.7 -nan -nan -nan -nan -nan -nan -nan -nan
563.75 -nan -nan -nan -nan -nan -nan -nan -nan
563.8 -nan -nan -nan -nan -nan -nan -nan -nan
563.85 -nan -nan -nan -nan -nan -nan -nan -nan
563.9 -nan -nan -nan -nan -nan -nan -nan -nan
563.95 -nan -nan -nan -nan -nan -nan -nan -nan
564 -nan -nan -nan -nan -nan -nan -nan -nan
564.05 -nan -nan -nan -nan -nan -nan -nan -nan
564.1 -nan -nan -nan -nan -nan -nan -nan -nan
564.15 -nan -nan -nan -nan -nan -nan -nan -nan
564.2 -nan -nan -nan -nan -nan -nan -nan -nan
564.25 -nan -nan -nan -nan -nan -nan -nan -nan
564.3 -nan -nan -nan -nan -nan -nan -nan -nan
564.35 -nan -nan -nan -nan -nan -nan -nan -nan
564.4 -nan -nan -nan -nan -nan -nan -nan -nan
564.45 -nan -nan -nan -nan -nan -nan -nan -nan
564.5 -nan -nan -nan -nan -nan -nan -nan -nan
564.55 -nan -nan -nan -nan -nan -nan -nan -nan
564.6 -nan -nan -nan -nan -nan -nan -nan -nan
564.65 -nan -nan -nan -nan -nan -nan -nan -nan
564.7 -nan -nan -nan -nan -nan -nan -nan -nan
564.75 -nan -nan -nan -nan -nan -nan -nan -nan
564.8 -nan -nan -nan -nan -nan -nan -nan -nan
564.85 -nan -nan -nan -nan -nan -nan -nan -nan
564.9 -nan -nan -nan -nan -nan -nan -nan -nan
564.95 -nan -nan -nan -nan -nan -nan -nan -nan
565 -nan -nan -nan -nan -nan -nan -nan -nan
565.05 -nan -nan -nan -nan -nan -nan -nan -nan
565.1 -nan -nan -nan -nan -nan -nan -nan -nan
565.15 -nan -nan -nan -nan -nan -nan -nan -nan
565.2 -nan -nan -nan -nan -nan -nan -nan -nan
565.25 -nan -nan -nan -nan -nan -nan -nan -nan
565.3 -nan -nan -nan -nan -nan -nan -nan -nan
565.35 -nan -nan -nan -nan -nan -nan -nan -nan
565.4 -nan -nan -nan -nan -nan -nan -nan -nan
565.45 -nan -nan -nan -nan -nan -nan -nan -nan
565.5 -nan -nan -nan -nan -nan -nan -nan -nan
565.55 -nan -nan -nan -nan -nan -nan -nan -nan
565.6 -nan -nan -nan -nan -nan -nan -nan -nan
565.65 -nan -nan -nan -nan -nan -nan -nan -nan
565.7 -nan -nan -nan -nan -nan -nan -nan -nan
565.75 -nan -nan -nan -nan -nan -nan -nan -nan
565.8 -nan -nan -nan -nan -nan -nan -nan -nan
565.85 -nan -nan -nan -nan -nan -nan -nan -nan
565.9 -nan -nan -nan -nan -nan -nan -nan -nan
565.95 -nan -nan -nan -nan -nan -nan -nan -nan
566 -nan -nan -nan -nan -nan -nan -nan -nan
566.05 -nan -nan -nan -nan -nan -nan -nan -nan
566.1 -nan -nan -nan -nan -nan -nan -nan -nan
566.15 -nan -nan -nan -nan -nan -nan -nan -nan
566.2 -nan -nan -nan -nan -nan -nan -nan -nan
566.25 -nan -nan -nan -nan -nan -nan -nan -nan
566.3 -nan -nan -nan -nan -nan -nan -nan -nan
566.35 -nan -nan -nan -nan -nan -nan -nan -nan
566.4 -nan -nan -nan -nan -nan -nan -nan -nan
566.45 -nan -nan -nan -nan -nan -nan -nan -nan
566.5 -nan -nan -nan -nan -nan -nan -nan -nan
566.55 -nan -nan -nan -nan -nan -nan -nan -nan
566.6 -nan -nan -nan -nan -nan -nan -nan -nan
566.65 -nan -nan -nan -nan -nan -nan -nan -nan
566.7 -nan -nan -nan -nan -nan -nan -nan -nan
566.75 -nan -nan -nan -nan -nan -nan -nan -nan
566.8 -nan -nan -nan -nan -nan -nan -nan -nan
566.85 -nan -nan -nan -nan -nan -nan -nan -nan
566.9 -nan -nan -nan -nan -nan -nan -nan -nan
566.95 -nan -nan -nan -nan -nan -nan -nan -nan
567 -nan -nan -nan -nan -nan -nan -nan -nan
567.05 -nan -nan -nan -nan -nan -nan -nan -nan
567.1 -nan -nan -nan -nan -nan -nan -nan -nan
567.15 -nan -nan -nan -nan -nan -nan -nan -nan
567.2 -nan -nan -nan -nan -nan -nan -nan -nan
567.25 -nan -nan -nan -nan -nan -nan -nan -nan
567.3 -nan -nan -nan -nan -nan -nan -nan -nan
567.35 -nan -nan -nan -nan -nan -nan -nan -nan
567.4 -nan -nan -nan -nan -nan -nan -nan -nan
567.45 -nan -nan -nan -nan -nan -nan -nan -nan
567.5 -nan -nan -nan -nan -nan -nan -nan -nan
567.55 -nan -nan -nan -nan -nan -nan -nan -nan
567.6 -nan -nan -nan -nan -nan -nan -nan -nan
567.65 -nan -nan -nan -nan -nan -nan -nan -nan
567.7 -nan -nan -nan -nan -nan -nan -nan -nan
567.75 -nan -nan -nan -nan -nan -nan -nan -nan
567.8 -nan -nan -nan -nan -nan -nan -nan -nan
567.85 -nan -nan -nan -nan -nan -nan -nan -nan
567.9 -nan -nan -nan -nan -nan -nan -nan -nan
567.95 -nan -nan -nan -nan -nan -nan -nan -nan
568 -nan -nan -nan -nan -nan -nan -nan -nan
568.05 -nan -nan -nan -nan -nan -nan -nan -nan
568.1 -nan -nan -nan -nan -nan -nan -nan -nan
568.15 -nan -nan -nan -nan -nan -nan -nan -nan
568.2 -nan -nan -nan -nan -nan -nan -nan -nan
568.25 -nan -nan -nan -nan -nan -nan -nan -nan
568.3 -nan -nan -nan -nan -nan -nan -nan -nan
568.35 -nan -nan -nan -nan -nan -nan -nan -nan
568.4 -nan -nan -nan -nan -nan -nan -nan -nan
568.45 -nan -nan -nan -nan -nan -nan -nan -nan
568.5 -nan -nan -nan -nan -nan -nan -nan -nan
568.55 -nan -nan -nan -nan -nan -nan -nan -nan
568.6 -nan -nan -nan -nan -nan -nan -nan -nan
568.65 -nan -nan -nan -nan -nan -nan -nan -nan
568.7 -nan -nan -nan -nan -nan -nan -nan -nan
568.75 -nan -nan -nan -nan -nan -nan -nan -nan
568.8 -nan -nan -nan -nan -nan -nan -nan -nan
568.85 -nan -nan -nan -nan -nan -nan -nan -nan
568.9 -nan -nan -nan -nan -nan -nan -nan -nan
568.95 -nan -nan -nan -nan -nan -nan -nan -nan
569 -nan -nan -nan -nan -nan -nan -nan -nan
569.05 -nan -nan -nan -nan -nan -nan -nan -nan
569.1 -nan -nan -nan -nan -nan -nan -nan -nan
569.15 -nan -nan -nan -nan -nan -nan -nan -nan
569.2 -nan -nan -nan -nan -nan -nan -nan -nan
569.25 -nan -nan -nan -nan -nan -nan -nan -nan
569.3 -nan -nan -nan -nan -nan -nan -nan -nan
569.35 -nan -nan -nan -nan -nan -nan -nan -nan
569.4 -nan -nan -nan -nan -nan -nan -nan -nan
569.45 -nan -nan -nan -nan -nan -nan -nan -nan
569.5 -nan -nan -nan -nan -nan -nan -nan -nan
569.55 -nan -nan -nan -nan -nan -nan -nan -nan
569.6 -nan -nan -nan -nan -nan -nan -nan -nan
569.65 -nan -nan -nan -nan -nan -nan -nan -nan
569.7 -nan -nan -nan -nan -nan -nan -nan -nan
569.75 -nan -nan -nan -nan -nan -nan -nan -nan
569.8 -nan -nan -nan -nan -nan -nan -nan -nan
569.85 -nan -nan -nan -nan -nan -nan -nan -nan
569.9 -nan -nan -nan -nan -nan -nan -nan -nan
569.95 -nan -nan -nan -nan -nan -nan -nan -nan
570 -nan -nan -nan -nan -nan -nan -nan -nan
570.05 -nan -nan -nan -nan -nan -nan -nan -nan
570.1 -nan -nan -nan -nan -nan -nan -nan -nan
570.15 -nan -nan -nan -nan -nan -nan -nan -nan
570.2 -nan -nan -nan -nan -nan -nan -nan -nan
570.25 -nan -nan -nan -nan -nan -nan -nan -nan
570.3 -nan -nan -nan -nan -nan -nan -nan -nan
570.35 -nan -nan -nan -nan -nan -nan -nan -nan
570.4 -nan -nan -nan -nan -nan -nan -nan -nan
570.45 -nan -nan -nan -nan -nan -nan -nan -nan
570.5 -nan -nan -nan -nan -nan -nan -nan -nan
570.55 -nan -nan -nan -nan -nan -nan -nan -nan
570.6 -nan -nan -nan -nan -nan -nan -nan -nan
570.65 -nan -nan -nan -nan -nan -nan -nan -nan
570.7 -nan -nan -nan -nan -nan -nan -nan -nan
570.75 -nan -nan -nan -nan -nan -nan -nan -nan
570.8 -nan -nan -nan -nan -nan -nan -nan -nan
570.85 -nan -nan -nan -nan -nan -nan -nan -nan
570.9 -nan -nan -nan -nan -nan -nan -nan -nan
570.95 -nan -nan -nan -nan -nan -nan -nan -nan
571 -nan -nan -nan -nan -nan -nan -nan -nan
571.05 -nan -nan -nan -nan -nan -nan -nan -nan
571.1 -nan -nan -nan -nan -nan -nan -nan -nan
571.15 -nan -nan -nan -nan -nan -nan -nan -nan
571.2 -nan -nan -nan -nan -nan -nan -nan -nan
571.25 -nan -nan -nan -nan -nan -nan -nan -nan
571.3 -nan -nan -nan -nan -nan -nan -nan -nan
571.35 -nan -nan -nan -nan -nan -nan -nan -nan
571.4 -nan -nan -nan -nan -nan -nan -nan -nan
571.45 -nan -nan -nan -nan -nan -nan -nan -nan
571.5 -nan -nan -nan -nan -nan -nan -nan -nan
571.55 -nan -nan -nan -nan -nan -nan -nan -nan
571.6 -nan -nan -nan -nan -nan -nan -nan -nan
571.65 -nan -nan -nan -nan -nan -nan -nan -nan
571.7 -nan -nan -nan -nan -nan -nan -nan -nan
571.75 -nan -nan -nan -nan -nan -nan -nan -nan
571.8 -nan -nan -nan -nan -nan -nan -nan -nan
571.85 -nan -nan -nan -nan -nan -nan -nan -nan
571.9 -nan -nan -nan -nan -nan -nan -nan -nan
571.95 -nan -nan -nan -nan -nan -nan -nan -nan
572 -nan -nan -nan -nan -nan -nan -nan -nan
572.05 -nan -nan -nan -nan -nan -nan -nan -nan
572.1 -nan -nan -nan -nan -nan -nan -nan -nan
572.15 -nan -nan -nan -nan -nan -nan -nan -nan
572.2 -nan -nan -nan -nan -nan -nan -nan -nan
572.25 -nan -nan -nan -nan -nan -nan -nan -nan
572.3 -nan -nan -nan -nan -nan -nan -nan -nan
572.35 -nan -nan -nan -nan -nan -nan -nan -nan
572.4 -nan -nan -nan -nan -nan -nan -nan -nan
572.45 -nan -nan -nan -nan -nan -nan -nan -nan
572.5 -nan -nan -nan -nan -nan -nan -nan -nan
572.55 -nan -nan -nan -nan -nan -nan -nan -nan
572.6 -nan -nan -nan -nan -nan -nan -nan -nan
572.65 -nan -nan -nan -nan -nan -nan -nan -nan
572.7 -nan -nan -nan -nan -nan -nan -nan -nan
572.75 -nan -nan -nan -nan -nan -nan -nan -nan
572.8 -nan -nan -nan -nan -nan -nan -nan -nan
572.85 -nan -nan -nan -nan -nan -nan -nan -nan
572.9 -nan -nan -nan -nan -nan -nan -nan -nan
572.95 -nan -nan -nan -nan -nan -nan -nan -nan
573 -nan -nan -nan -nan -nan -nan -nan -nan
573.05 -nan -nan -nan -nan -nan -nan -nan -nan
573.1 -nan -nan -nan -nan -nan -nan -nan -nan
573.15 -nan -nan -nan -nan -nan -nan -nan -nan
573.2 -nan -nan -nan -nan -nan -nan -nan -nan
573.25 -nan -nan -nan -nan -nan -nan -nan -nan
573.3 -nan -nan -nan -nan -nan -nan -nan -nan
573.35 -nan -nan -nan -nan -nan -nan -nan -nan
573.4 -nan -nan -nan -nan -nan -nan -nan -nan
573.45 -nan -nan -nan -nan -nan -nan -nan -nan
573.5 -nan -nan -nan -nan -nan -nan -nan -nan
573.55 -nan -nan -nan -nan -nan -nan -nan -nan
573.6 -nan -nan -nan -nan -nan -nan -nan -nan
573.65 -nan -nan -nan -nan -nan -nan -nan -nan
573.7 -nan -nan -nan -nan -nan -nan -nan -nan
573.75 -nan -nan -nan -nan -nan -nan -nan -nan
573.8 -nan -nan -nan -nan -nan -nan -nan -nan
573.85 -nan -nan -nan -nan -nan -nan -nan -nan
573.9 -nan -nan -nan -nan -nan -nan -nan -nan
573.95 -nan -nan -nan -nan -nan -nan -nan -nan
574 -nan -nan -nan -nan -nan -nan -nan -nan
574.05 -nan -nan -nan -nan -nan -nan -nan -nan
574.1 -nan -nan -nan -nan -nan -nan -nan -nan
574.15 -nan -nan -nan -nan -nan -nan -nan -nan
574.2 -nan -nan -nan -nan -nan -nan -nan -nan
574.25 -nan -nan -nan -nan -nan -nan -nan -nan
574.3 -nan -nan -nan -nan -nan -nan -nan -nan
574.35 -nan -nan -nan -nan -nan -nan -nan -nan
574.4 -nan -nan -nan -nan -nan -nan -nan -nan
574.45 -nan -nan -nan -nan -nan -nan -nan -nan
574.5 -nan -nan -nan -nan -nan -nan -nan -nan
574.55 -nan -nan -nan -nan -nan -nan -nan -nan
574.6 -nan -nan -nan -nan -nan -nan -nan -nan
574.65 -nan -nan -nan -nan -nan -nan -nan -nan
574.7 -nan -nan -nan -nan -nan -nan -nan -nan
574.75 -nan -nan -nan -nan -nan -nan -nan -nan
574.8 -nan -nan -nan -nan -nan -nan -nan -nan
574.85 -nan -nan -nan -nan -nan -nan -nan -nan
574.9 -nan -nan -nan -nan -nan -nan -nan -nan
574.95 -nan -nan -nan -nan -nan -nan -nan -nan
575 -nan -nan -nan -nan -nan -nan -nan -nan
575.05 -nan -nan -nan -nan -nan -nan -nan -nan
575.1 -nan -nan -nan -nan -nan -nan -nan -nan
575.15 -nan -nan -nan -nan -nan -nan -nan -nan
575.2 -nan -nan -nan -nan -nan -nan -nan -nan
575.25 -nan -nan -nan -nan -nan -nan -nan -nan
575.3 -nan -nan -nan -nan -nan -nan -nan -nan
575.35 -nan -nan -nan -nan -nan -nan -nan -nan
575.4 -nan -nan -nan -nan -nan -nan -nan -nan
575.45 -nan -nan -nan -nan -nan -nan -nan -nan
575.5 -nan -nan -nan -nan -nan -nan -nan -nan
575.55 -nan -nan -nan -nan -nan -nan -nan -nan
575.6 -nan -nan -nan -nan -nan -nan -nan -nan
575.65 -nan -nan -nan -nan -nan -nan -nan -nan
575.7 -nan -nan -nan -nan -nan -nan -nan -nan
575.75 -nan -nan -nan -nan -nan -nan -nan -nan
575.8 -nan -nan -nan -nan -nan -nan -nan -nan
575.85 -nan -nan -nan -nan -nan -nan -nan -nan
575.9 -nan -nan -nan -nan -nan -nan -nan -nan
575.95 -nan -nan -nan -nan -nan -nan -nan -nan
576 -nan -nan -nan -nan -nan -nan -nan -nan
576.05 -nan -nan -nan -nan -nan -nan -nan -nan
576.1 -nan -nan -nan -nan -nan -nan -nan -nan
576.15 -nan -nan -nan -nan -nan -nan -nan -nan
576.2 -nan -nan -nan -nan -nan -nan -nan -nan
576.25 -nan -nan -nan -nan -nan -nan -nan -nan
576.3 -nan -nan -nan -nan -nan -nan -nan -nan
576.35 -nan -nan -nan -nan -nan -nan -nan -nan
576.4 -nan -nan -nan -nan -nan -nan -nan -nan
576.45 -nan -nan -nan -nan -nan -nan -nan -nan
576.5 -nan -nan -nan -nan -nan -nan -nan -nan
576.55 -nan -nan -nan -nan -nan -nan -nan -nan
576.6 -nan -nan -nan -nan -nan -nan -nan -nan
576.65 -nan -nan -nan -nan -nan -nan -nan -nan
576.7 -nan -nan -nan -nan -nan -nan -nan -nan
576.75 -nan -nan -nan -nan -nan -nan -nan -nan
576.8 -nan -nan -nan -nan -nan -nan -nan -nan
576.85 -nan -nan -nan -nan -nan -nan -nan -nan
576.9 -nan -nan -nan -nan -nan -nan -nan -nan
576.95 -nan -nan -nan -nan -nan -nan -nan -nan
577 -nan -nan -nan -nan -nan -nan -nan -nan
577.05 -nan -nan -nan -nan -nan -nan -nan -nan
577.1 -nan -nan -nan -nan -nan -nan -nan -nan
577.15 -nan -nan -nan -nan -nan -nan -nan -nan
577.2 -nan -nan -nan -nan -nan -nan -nan -nan
577.25 -nan -nan -nan -nan -nan -nan -nan -nan
577.3 -nan -nan -nan -nan -nan -nan -nan -nan
577.35 -nan -nan -nan -nan -nan -nan -nan -nan
577.4 -nan -nan -nan -nan -nan -nan -nan -nan
577.45 -nan -nan -nan -nan -nan -nan -nan -nan
577.5 -nan -nan -nan -nan -nan -nan -nan -nan
577.55 -nan -nan -nan -nan -nan -nan -nan -nan
577.6 -nan -nan -nan -nan -nan -nan -nan -nan
577.65 -nan -nan -nan -nan -nan -nan -nan -nan
577.7 -nan -nan -nan -nan -nan -nan -nan -nan
577.75 -nan -nan -nan -nan -nan -nan -nan -nan
577.8 -nan -nan -nan -nan -nan -nan -nan -nan
577.85 -nan -nan -nan -nan -nan -nan -nan -nan
577.9 -nan -nan -nan -nan -nan -nan -nan -nan
577.95 -nan -nan -nan -nan -nan -nan -nan -nan
578 -nan -nan -nan -nan -nan -nan -nan -nan
578.05 -nan -nan -nan -nan -nan -nan -nan -nan
578.1 -nan -nan -nan -nan -nan -nan -nan -nan
578.15 -nan -nan -nan -nan -nan -nan -nan -nan
578.2 -nan -nan -nan -nan -nan -nan -nan -nan
578.25 -nan -nan -nan -nan -nan -nan -nan -nan
578.3 -nan -nan -nan -nan -nan -nan -nan -nan
578.35 -nan -nan -nan -nan -nan -nan -nan -nan
578.4 -nan -nan -nan -nan -nan -nan -nan -nan
578.45 -nan -nan -nan -nan -nan -nan -nan -nan
578.5 -nan -nan -nan -nan -nan -nan -nan -nan
578.55 -nan -nan -nan -nan -nan -nan -nan -nan
578.6 -nan -nan -nan -nan -nan -nan -nan -nan
578.65 -nan -nan -nan -nan -nan -nan -nan -nan
578.7 -nan -nan -nan -nan -nan -nan -nan -nan
578.75 -nan -nan -nan -nan -nan -nan -nan -nan
578.8 -nan -nan -nan -nan -nan -nan -nan -nan
578.85 -nan -nan -nan -nan -nan -nan -nan -nan
578.9 -nan -nan -nan -nan -nan -nan -nan -nan
578.95 -nan -nan -nan -nan -nan -nan -nan -nan
579 -nan -nan -nan -nan -nan -nan -nan -nan
579.05 -nan -nan -nan -nan -nan -nan -nan -nan
579.1 -nan -nan -nan -nan -nan -nan -nan -nan
579.15 -nan -nan -nan -nan -nan -nan -nan -nan
579.2 -nan -nan -nan -nan -nan -nan -nan -nan
579.25 -nan -nan -nan -nan -nan -nan -nan -nan
579.3 -nan -nan -nan -nan -nan -nan -nan -nan
579.35 -nan -nan -nan -nan -nan -nan -nan -nan
579.4 -nan -nan -nan -nan -nan -nan -nan -nan
579.45 -nan -nan -nan -nan -nan -nan -nan -nan
579.5 -nan -nan -nan -nan -nan -nan -nan -nan
579.55 -nan -nan -nan -nan -nan -nan -nan -nan
579.6 -nan -nan -nan -nan -nan -nan -nan -nan
579.65 -nan -nan -nan -nan -nan -nan -nan -nan
579.7 -nan -nan -nan -nan -nan -nan -nan -nan
579.75 -nan -nan -nan -nan -nan -nan -nan -nan
579.8 -nan -nan -nan -nan -nan -nan -nan -nan
579.85 -nan -nan -nan -nan -nan -nan -nan -nan
579.9 -nan -nan -nan -nan -nan -nan -nan -nan
579.95 -nan -nan -nan -nan -nan -nan -nan -nan
580 -nan -nan -nan -nan -nan -nan -nan -nan
580.05 -nan -nan -nan -nan -nan -nan -nan -nan
580.1 -nan -nan -nan -nan -nan -nan -nan -nan
580.15 -nan -nan -nan -nan -nan -nan -nan -nan
580.2 -nan -nan -nan -nan -nan -nan -nan -nan
580.25 -nan -nan -nan -nan -nan -nan -nan -nan
580.3 -nan -nan -nan -nan -nan -nan -nan -nan
580.35 -nan -nan -nan -nan -nan -nan -nan -nan
580.4 -nan -nan -nan -nan -nan -nan -nan -nan
580.45 -nan -nan -nan -nan -nan -nan -nan -nan
580.5 -nan -nan -nan -nan -nan -nan -nan -nan
580.55 -nan -nan -nan -nan -nan -nan -nan -nan
580.6 -nan -nan -nan -nan -nan -nan -nan -nan
580.65 -nan -nan -nan -nan -nan -nan -nan -nan
580.7 -nan -nan -nan -nan -nan -nan -nan -nan
580.75 -nan -nan -nan -nan -nan -nan -nan -nan
580.8 -nan -nan -nan -nan -nan -nan -nan -nan
580.85 -nan -nan -nan -nan -nan -nan -nan -nan
580.9 -nan -nan -nan -nan -nan -nan -nan -nan
580.95 -nan -nan -nan -nan -nan -nan -nan -nan
581 -nan -nan -nan -nan -nan -nan -nan -nan
581.05 -nan -nan -nan -nan -nan -nan -nan -nan
581.1 -nan -nan -nan -nan -nan -nan -nan -nan
581.15 -nan -nan -nan -nan -nan -nan -nan -nan
581.2 -nan -nan -nan -nan -nan -nan -nan -nan
581.25 -nan -nan -nan -nan -nan -nan -nan -nan
581.3 -nan -nan -nan -nan -nan -nan -nan -nan
581.35 -nan -nan -nan -nan -nan -nan -nan -nan
581.4 -nan -nan -nan -nan -nan -nan -nan -nan
581.45 -nan -nan -nan -nan -nan -nan -nan -nan
581.5 -nan -nan -nan -nan -nan -nan -nan -nan
581.55 -nan -nan -nan -nan -nan -nan -nan -nan
581.6 -nan -nan -nan -nan -nan -nan -nan -nan
581.65 -nan -nan -nan -nan -nan -nan -nan -nan
581.7 -nan -nan -nan -nan -nan -nan -nan -nan
581.75 -nan -nan -nan -nan -nan -nan -nan -nan
581.8 -nan -nan -nan -nan -nan -nan -nan -nan
581.85 -nan -nan -nan -nan -nan -nan -nan -nan
581.9 -nan -nan -nan -nan -nan -nan -nan -nan
581.95 -nan -nan -nan -nan -nan -nan -nan -nan
582 -nan -nan -nan -nan -nan -nan -nan -nan
582.05 -nan -nan -nan -nan -nan -nan -nan -nan
582.1 -nan -nan -nan -nan -nan -nan -nan -nan
582.15 -nan -nan -nan -nan -nan -nan -nan -nan
582.2 -nan -nan -nan -nan -nan -nan -nan -nan
582.25 -nan -nan -nan -nan -nan -nan -nan -nan
582.3 -nan -nan -nan -nan -nan -nan -nan -nan
582.35 -nan -nan -nan -nan -nan -nan -nan -nan
582.4 -nan -nan -nan -nan -nan -nan -nan -nan
582.45 -nan -nan -nan -nan -nan -nan -nan -nan
582.5 -nan -nan -nan -nan -nan -nan -nan -nan
582.55 -nan -nan -nan -nan -nan -nan -nan -nan
582.6 -nan -nan -nan -nan -nan -nan -nan -nan
582.65 -nan -nan -nan -nan -nan -nan -nan -nan
582.7 -nan -nan -nan -nan -nan -nan -nan -nan
582.75 -nan -nan -nan -nan -nan -nan -nan -nan
582.8 -nan -nan -nan -nan -nan -nan -nan -nan
582.85 -nan -nan -nan -nan -nan -nan -nan -nan
582.9 -nan -nan -nan -nan -nan -nan -nan -nan
582.95 -nan -nan -nan -nan -nan -nan -nan -nan
583 -nan -nan -nan -nan -nan -nan -nan -nan
583.05 -nan -nan -nan -nan -nan -nan -nan -nan
583.1 -nan -nan -nan -nan -nan -nan -nan -nan
583.15 -nan -nan -nan -nan -nan -nan -nan -nan
583.2 -nan -nan -nan -nan -nan -nan -nan -nan
583.25 -nan -nan -nan -nan -nan -nan -nan -nan
583.3 -nan -nan -nan -nan -nan -nan -nan -nan
583.35 -nan -nan -nan -nan -nan -nan -nan -nan
583.4 -nan -nan -nan -nan -nan -nan -nan -nan
583.45 -nan -nan -nan -nan -nan -nan -nan -nan
583.5 -nan -nan -nan -nan -nan -nan -nan -nan
583.55 -nan -nan -nan -nan -nan -nan -nan -nan
583.6 -nan -nan -nan -nan -nan -nan -nan -nan
583.65 -nan -nan -nan -nan -nan -nan -nan -nan
583.7 -nan -nan -nan -nan -nan -nan -nan -nan
583.75 -nan -nan -nan -nan -nan -nan -nan -nan
583.8 -nan -nan -nan -nan -nan -nan -nan -nan
583.85 -nan -nan -nan -nan -nan -nan -nan -nan
583.9 -nan -nan -nan -nan -nan -nan -nan -nan
583.95 -nan -nan -nan -nan -nan -nan -nan -nan
584 -nan -nan -nan -nan -nan -nan -nan -nan
584.05 -nan -nan -nan -nan -nan -nan -nan -nan
584.1 -nan -nan -nan -nan -nan -nan -nan -nan
584.15 -nan -nan -nan -nan -nan -nan -nan -nan
584.2 -nan -nan -nan -nan -nan -nan -nan -nan
584.25 -nan -nan -nan -nan -nan -nan -nan -nan
584.3 -nan -nan -nan -nan -nan -nan -nan -nan
584.35 -nan -nan -nan -nan -nan -nan -nan -nan
584.4 -nan -nan -nan -nan -nan -nan -nan -nan
584.45 -nan -nan -nan -nan -nan -nan -nan -nan
584.5 -nan -nan -nan -nan -nan -nan -nan -nan
584.55 -nan -nan -nan -nan -nan -nan -nan -nan
584.6 -nan -nan -nan -nan -nan -nan -nan -nan
584.65 -nan -nan -nan -nan -nan -nan -nan -nan
584.7 -nan -nan -nan -nan -nan -nan -nan -nan
584.75 -nan -nan -nan -nan -nan -nan -nan -nan
584.8 -nan -nan -nan -nan -nan -nan -nan -nan
584.85 -nan -nan -nan -nan -nan -nan -nan -nan
584.9 -nan -nan -nan -nan -nan -nan -nan -nan
584.95 -nan -nan -nan -nan -nan -nan -nan -nan
